word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
TNF,IL-6,IL-1	IL1	bioentities_symbol	IL1B	3553
TNF,IL-6,IL-1	IL-6	hgnc_alias_symbol	IL6	3569
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3A	89780
TLE	TLE	bioentities_symbol	TLE7	102723796
TLE	TLE	bioentities_symbol	TLE1	7088
TLE	TLE	bioentities_symbol	TLE2	7089
TLE	TLE	bioentities_symbol	TLE4	7091
TLE	TLE	bioentities_symbol	TLE6	79816
Wnt	WNT	bioentities_symbol	WNT16	51384
TNF,IL-6,IL-1	TNF	hgnc_symbol	TNF	7124
TNF,IL-6,IL-1	IL1	bioentities_symbol	IL1A	3552
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Wnt	WNT	bioentities_symbol	WNT4	54361
RNF43/ZNRF3	ZNRF3	hgnc_symbol	ZNRF3	84133
SCF	SCF	hgnc_alias_symbol	KITLG	4254
TLE	TLE	bioentities_symbol	TLE3	7090
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
B-TRCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
C-myc,c-jun,cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
Wnt	WNT	bioentities_symbol	WNT8A	7478
FZD	FZD	bioentities_symbol	FZD5	7855
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
FBW7	FBW7	hgnc_alias_symbol	FBXW7	55294
FZD	FZD	bioentities_symbol	FZD3	7976
FZD	FZD	bioentities_symbol	FZD1	8321
FZD	FZD	bioentities_symbol	FZD4	8322
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD8	8325
FZD	FZD	bioentities_symbol	FZD9	8326
FZD	FZD	bioentities_symbol	FZD7	8324
Wnt	WNT	bioentities_symbol	WNT8B	7479
XIAP	XIAP	hgnc_symbol	XIAP	331
C-myc,c-jun,cyclinD1	c-Jun	hgnc_alias_symbol	JUN	3725
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RNF43/ZNRF3	RNF43	hgnc_symbol	RNF43	54894
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Axin	AXIN	bioentities_symbol	AXIN1	8312
APC	APC	hgnc_symbol	APC	324
DVL	DVL	bioentities_symbol	DVL2	1856
FZD	FZD	bioentities_symbol	FZD10	11211
FZD	FZD	bioentities_symbol	FZD2	2535
C-myc,c-jun,cyclinD1	c-Myc	hgnc_alias_symbol	MYC	4609
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL3	1857
JUN	JUN	hgnc_symbol	JUN	3725
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
