word	symbol	source	hgnc_symbol	entrez
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TLR2	TLR2	hgnc_symbol	TLR2	7097
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Mincle	mincle	hgnc_alias_symbol	CLEC4E	26253
TGFB	TGFB	bioentities_symbol	TGFB2	7042
COX	COX	bioentities_symbol	COX7B2	170712
COX	COX	bioentities_symbol	COX8C	341947
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
COX	COX	bioentities_symbol	COX5A	9377
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TNF	TNF	hgnc_symbol	TNF	7124
MAPK	MAPK	bioentities_symbol	MAPK11	5600
COX	COX	bioentities_symbol	COX7B	1349
Raf-	RAF	bioentities_symbol	ARAF	369
Raf-	RAF	bioentities_symbol	RAF1	5894
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Syk	SYK	hgnc_symbol	SYK	6850
TGFB	TGFB	bioentities_symbol	TGFB1	7040
COX	COX	bioentities_symbol	COX4I1	1327
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX6A1	1337
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR6	TLR6	hgnc_symbol	TLR6	10333
ERK	ERK	bioentities_symbol	MAPK3	5595
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-12	IL12	bioentities_symbol	IL12B	3593
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX4I2	84701
Mal	MAL	hgnc_symbol	MAL	4118
MAPK	MAPK	bioentities_symbol	MAPK14	1432
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
Dectin-2	dectin-2	hgnc_alias_symbol	CLEC6A	93978
Dectin-3	Dectin-3	hgnc_alias_symbol	CLEC4D	338339
ERK	ERK	bioentities_symbol	MAPK1	5594
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX7A2	1347
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL4	IL4	hgnc_symbol	IL4	3565
COX	COX	bioentities_symbol	COX15	1355
Raf-	RAF	bioentities_symbol	BRAF	673
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX17	10063
COX	COX	bioentities_symbol	COX6B2	125965
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
COX	COX	bioentities_symbol	COX6A2	1339
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-12	IL12	bioentities_symbol	IL12A	3592
