word	symbol	source	hgnc_symbol	entrez
P-AKT	AKT	bioentities_symbol	AKT1	207
P-AKT	AKT	bioentities_symbol	AKT3	10000
p-MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p-MEK	MEK	bioentities_symbol	MAP2K2	5605
p-P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
p-RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
P-AKT	AKT	bioentities_symbol	AKT2	208
MTOR	MTOR	hgnc_symbol	MTOR	2475
p-P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
p-RAF	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p-ERK	ERK	bioentities_symbol	MAPK3	5595
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
p-ERK	ERK	bioentities_symbol	MAPK1	5594
EGF	EGF	hgnc_symbol	EGF	1950
p-RAF	RAF	bioentities_symbol	BRAF	673
