word	symbol	source	hgnc_symbol	entrez
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
TLR	TLR	bioentities_symbol	TLR4	7099
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR10	81793
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
