word	symbol	source	hgnc_symbol	entrez
SEMA3C	SEMA3C	hgnc_symbol	SEMA3C	10512
ING5	ING5	hgnc_symbol	ING5	84289
RÄD51	RAD51	hgnc_symbol	RAD51	5888
GAK	GAK	hgnc_symbol	GAK	2580
CKAP2	CKAP2	hgnc_symbol	CKAP2	26586
PAK3	PAK3	hgnc_symbol	PAK3	5063
MAPK4	MAPK4	hgnc_symbol	MAPK4	5596
FKBP3	FKBP3	hgnc_symbol	FKBP3	2287
CPOX	CPOX	hgnc_symbol	CPOX	1371
PÝHIN1	PYHIN1	hgnc_symbol	PYHIN1	149628
PRMT1	PRMT1	hgnc_symbol	PRMT1	3276
TP53	TP53	hgnc_symbol	TP53	7157
CDC14A	CDC14A	hgnc_symbol	CDC14A	8556
PVRL3	PVRL3	hgnc_prev_symbol	NECTIN3	25945
TRIM24	TRIM24	hgnc_symbol	TRIM24	8805
TP53AIP1	TP53AIP1	hgnc_symbol	TP53AIP1	63970
CAMLG	CAMLG	hgnc_symbol	CAMLG	819
PANK1	PANK1	hgnc_symbol	PANK1	53354
PÄRP2	PARP2	hgnc_symbol	PARP2	10038
UNC5B	UNC5B	hgnc_symbol	UNC5B	219699
PPP3CA	PPP3CA	hgnc_symbol	PPP3CA	5530
BAI3	BAI3	hgnc_prev_symbol	ADGRB3	577
ARL6IP1	ARL6IP1	hgnc_symbol	ARL6IP1	23204
