word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKG	8517
JNK	JNK	bioentities_symbol	MAPK9	5601
(MAPK)	MAPK	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK10	5602
AP-1	AP1	bioentities_symbol	FOSL2	2355
JNK	JNK	bioentities_symbol	MAPK8	5599
(MAPK)	MAPK	bioentities_symbol	MAPK8	5599
(MAPK)	MAPK	bioentities_symbol	MAPK9	5601
Caspase	Caspase	bioentities_symbol	CASP7	840
IKK	IKK	bioentities_symbol	CHUK	1147
(MAPK)	MAPK	bioentities_symbol	MAPK10	5602
CBF-1	CBF1	hgnc_alias_symbol	RBPJ	3516
AP-1	AP1	bioentities_symbol	FOSB	2354
IKK	IKK	bioentities_symbol	IKBKB	3551
Cjun	c-Jun	hgnc_alias_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOS	2353
Caspase	Caspase	bioentities_symbol	CASP5	838
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Fas/IFNY	FAS	hgnc_symbol	FAS	355
(MAPK)	MAPK	bioentities_symbol	MAPK3	5595
Notch	Notch	bioentities_symbol	NOTCH4	4855
Caspase	Caspase	bioentities_symbol	CASP6	839
AKT	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
(MAPK)	MAPK	bioentities_symbol	MAPK13	5603
Raf	RAF	bioentities_symbol	BRAF	673
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP2	835
Fas/IFNY	IFNG	hgnc_symbol	IFNG	3458
(MAPK)	MAPK	bioentities_symbol	MAPK1	5594
Notch	Notch	bioentities_symbol	NOTCH2	4853
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Caspase	Caspase	bioentities_symbol	CASP12	100506742
MCL	MCL	hgnc_alias_symbol	CLEC4D	338339
MEK	MEK	bioentities_symbol	MAP2K2	5605
(MAPK)	MAPK	bioentities_symbol	MAPK12	6300
Raf	RAF	bioentities_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK3	5595
Notch	Notch	bioentities_symbol	NOTCH1	4851
BOD	BOD	hgnc_alias_symbol	BCL2L11	10018
(MAPK)	MAPK	bioentities_symbol	MAPK14	1432
BIM	BIM	hgnc_alias_symbol	BCL2L11	10018
Raf	RAF	bioentities_symbol	ARAF	369
AP-1	AP1	bioentities_symbol	JUNB	3726
Caspase	Caspase	bioentities_symbol	CASP4	837
ERK	ERK	bioentities_symbol	MAPK1	5594
Caspase	Caspase	bioentities_symbol	CASP10	843
AP-1	AP1	bioentities_symbol	FOSL1	8061
C-MYC)	c-Myc	hgnc_alias_symbol	MYC	4609
Bid	BID	hgnc_symbol	BID	637
BCR	BCR	hgnc_symbol	BCR	613
AP-1	AP1	bioentities_symbol	JUN	3725
Notch	Notch	bioentities_symbol	NOTCH3	4854
AP-1	AP1	bioentities_symbol	JUND	3727
Caspase	Caspase	bioentities_symbol	CASP9	842
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Caspase	Caspase	bioentities_symbol	CASP3	836
BAK	BAK	hgnc_alias_symbol	BAK1	578
Bcl2	BCL2	hgnc_symbol	BCL2	596
MHC/CD74	CD74	hgnc_symbol	CD74	972
MEK	MEK	bioentities_symbol	MAP2K1	5604
