word	symbol	source	hgnc_symbol	entrez
RAB5	RAB5	hgnc_prev_symbol	RAB5A	5868
HSC	HSC	hgnc_prev_symbol	FUT1	2523
(DRAM1	DRAM1	hgnc_symbol	DRAM1	55332
Rabaptin-5	rabaptin-5	hgnc_alias_symbol	RABEP1	9135
RCP	RCP	hgnc_prev_symbol	OPN1LW	5956
GW182	GW182	hgnc_alias_symbol	TNRC6A	27327
CAV1	CAV1	hgnc_symbol	CAV1	857
EGFR	EGFR	hgnc_symbol	EGFR	1956
(AGO	AGO	hgnc_alias_symbol	FBXW7	55294
TP53	TP53	hgnc_symbol	TP53	7157
TSAP6/CHMP4C	CHMP4C	hgnc_symbol	CHMP4C	92421
TSAP6/CHMP4C	TSAP6	hgnc_alias_symbol	STEAP3	55240
(TFEB	TFEB	hgnc_symbol	TFEB	7942
