word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP12	100506742
TAB1/2	TAB1	hgnc_symbol	TAB1	10454
ATG14L	ATG14L	hgnc_alias_symbol	ATG14	22863
Bif-1	Bif-1	hgnc_alias_symbol	SH3GLB1	51100
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
GAPR-1	GAPR-1	hgnc_alias_symbol	GLIPR2	152007
Bcl-X.	Bcl-X	hgnc_alias_symbol	BCL2L1	598
Rubicon	rubicon	hgnc_alias_symbol	RUBCN	9711
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP9	842
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP1	834
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
Caspases	Caspase	bioentities_symbol	CASP10	843
PINK1	PINK1	hgnc_symbol	PINK1	65018
TAB1/2	TAB2	hgnc_symbol	TAB2	23118
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
USP13	USP13	hgnc_symbol	USP13	8975
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
VMP1	VMP1	hgnc_symbol	VMP1	81671
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NAF-1	NAF-1	hgnc_alias_symbol	CISD2	493856
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
