word	symbol	source	hgnc_symbol	entrez
Gs	Gs	bioentities_symbol	GNAL	2774
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
Ras	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK3	5595
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
MEK	MEK	bioentities_symbol	MAP2K1	5604
Gs	Gs	bioentities_symbol	GNAS	2778
ERK	ERK	bioentities_symbol	MAPK1	5594
AC	AC	bioentities_symbol	ADCY9	115
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKACA	5566
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
AC	AC	bioentities_symbol	ADCY5	111
CamkI|	CaMKI	hgnc_alias_symbol	CAMK1	8536
DARPP32	DARPP-32	hgnc_alias_symbol	PPP1R1B	84152
Camk	CAMK	bioentities_symbol	CAMK1G	57172
AC	AC	bioentities_symbol	ADCY3	109
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY7	113
Camk	CAMK	bioentities_symbol	CAMK2G	818
Camk	CAMK	bioentities_symbol	CAMK1	8536
Camk	CAMK	bioentities_symbol	CAMK2B	816
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
Raf	RAF	bioentities_symbol	ARAF	369
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
PKA	PKA	bioentities_symbol	PRKACG	5568
MEK	MEK	bioentities_symbol	MAP2K2	5605
Camk	CAMK	bioentities_symbol	CAMK2D	817
Camk	CAMK	bioentities_symbol	CAMK2A	815
AC	AC	bioentities_symbol	ADCY8	114
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Camk	CAMK	bioentities_symbol	CAMK1D	57118
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Camk	CAMK	bioentities_symbol	CAMK4	814
PKA	PKA	bioentities_symbol	PRKAR1A	5573
