word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Apelin	apelin	hgnc_alias_symbol	APLN	8862
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
APJ	APJ	hgnc_alias_symbol	APLNR	187
PAH	PAH	hgnc_symbol	PAH	5053
KLF2	KLF2	hgnc_symbol	KLF2	10365
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
FGF2	FGF2	hgnc_symbol	FGF2	2247
