word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY5	111
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
Tyk2	TYK2	hgnc_symbol	TYK2	7297
Ac	AC	bioentities_symbol	ADCY6	112
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY8	114
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT4	6775
STAT2	STAT2	hgnc_symbol	STAT2	6773
Ac	AC	bioentities_symbol	ADCY1	107
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT1	6772
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY4	196883
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT5A	6776
Ac	AC	bioentities_symbol	ADCY10	55811
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
