word	symbol	source	hgnc_symbol	entrez
IKK/NFKB	NFKB	bioentities_symbol	NFKB1	4790
Caspase	Caspase	bioentities_symbol	CASP10	843
IKK/NFKB	IKK	bioentities_symbol	IKBKG	8517
Caspase	Caspase	bioentities_symbol	CASP7	840
IKK/NFKB	IKK	bioentities_symbol	IKBKB	3551
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
IKK/NFKB	NFKB	bioentities_symbol	NFKB2	4791
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
IKK/NFKB	NFKB	bioentities_symbol	RELA	5970
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
Caspase	Caspase	bioentities_symbol	CASP1	834
Bax/Bim	BAX	hgnc_symbol	BAX	581
Bid	BID	hgnc_symbol	BID	637
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
Bax/Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
Caspase	Caspase	bioentities_symbol	CASP2	835
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
Caspase	Caspase	bioentities_symbol	CASP4	837
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
Caspase	Caspase	bioentities_symbol	CASP9	842
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
survivin	survivin	hgnc_alias_symbol	BIRC5	332
TRADD	TRADD	hgnc_symbol	TRADD	8717
IKK/NFKB	NFKB	bioentities_symbol	RELB	5971
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
FADD	FADD	hgnc_symbol	FADD	8772
HIF	HIF	bioentities_symbol	ARNTL	406
Caspase	Caspase	bioentities_symbol	CASP3	836
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
BAD	BAD	hgnc_symbol	BAD	572
HIF	HIF	bioentities_symbol	ARNT	405
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
Caspase	Caspase	bioentities_symbol	CASP8	841
IKK/NFKB	NFKB	bioentities_symbol	REL	5966
IKK/NFKB	IKK	bioentities_symbol	CHUK	1147
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
HIF	HIF	bioentities_symbol	ARNT2	9915
MLKL	MLKL	hgnc_symbol	MLKL	197259
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF	HIF	bioentities_symbol	HIF1A	3091
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
RIPK1/RIPK3/MLKL	RIPK1	hgnc_symbol	RIPK1	8737
HIF	HIF	bioentities_symbol	EPAS1	2034
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
