word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF3	9573
Rh4	Rh4	hgnc_alias_symbol	RHD	6007
SMAD	SMAD	bioentities_symbol	SMAD1	4086
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
Mad	MAD	hgnc_alias_symbol	AMPD1	270
Med	MED	hgnc_prev_symbol	SCN8A	6334
Activin	Activin	bioentities_symbol	INHBB	3625
BMP	BMP	bioentities_symbol	BMP15	9210
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD9	4093
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF6	392255
Activin	Activin	bioentities_symbol	INHBA	3624
SMAD	SMAD	bioentities_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP7	655
SMAD	SMAD	bioentities_symbol	SMAD6	4091
BMP	BMP	bioentities_symbol	BMP6	654
SMAD	SMAD	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD5	4090
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
