word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
INF/LTA	INF	hgnc_alias_symbol	GIF	2694
INF/LTA	LTA	hgnc_symbol	LTA	4049
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
FADD	FADD	hgnc_symbol	FADD	8772
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TRAF2/5RIP1	TRAF2	hgnc_symbol	TRAF2	7186
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
AIPI	ALPL	hgnc_symbol	ALPL	249
AIPI	ALPI	hgnc_symbol	ALPI	248
CASP10	CASP10	hgnc_symbol	CASP10	843
CASP8	CASP8	hgnc_symbol	CASP8	841
NIK	NLK	hgnc_symbol	NLK	51701
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
NIK	NLK	hgnc_symbol	NLK	51701
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
TAB1/2/3	TAB2	hgnc_symbol	TAB2	23118
TAB1/2/3	TAB3	hgnc_symbol	TAB3	257397
TAB1/2/3	TAB1	hgnc_symbol	TAB1	10454
IKKB	IKKB	hgnc_alias_symbol	IKBKB	3551
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
CASP7	CASP7	hgnc_symbol	CASP7	840
MLKL	MLKL	hgnc_symbol	MLKL	197259
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
AKt	AKT	bioentities_symbol	AKT2	208
AKt	AKT	bioentities_symbol	AKT3	10000
AKt	AKT	bioentities_symbol	AKT1	207
IKBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK4/7MKK3/6	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
ITCH	ITCH	hgnc_symbol	ITCH	83737
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
-FLIP	FLIP	hgnc_alias_symbol	CFLAR	8837
MSK1/2	MSK1	hgnc_alias_symbol	RPS6KA5	9252
MSK1/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
Cxcl2	CXCL2	hgnc_symbol	CXCL2	2920
Cxcll	CXCL1	hgnc_symbol	CXCL1	2919
Cxcl3	CXCL3	hgnc_symbol	CXCL3	2921
Cx3cll	CX3CL1	hgnc_symbol	CX3CL1	6376
Cxcl10	CXCL10	hgnc_symbol	CXCL10	3627
Tnfaip3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
Trafl	TRAF1	hgnc_symbol	TRAF1	7185
Socs3	SOCS3	hgnc_symbol	SOCS3	9021
IL6	IL6	hgnc_symbol	IL6	3569
IL15	IL15	hgnc_symbol	IL15	3600
LIF	LIF	hgnc_symbol	LIF	3976
Tnf	TNF	hgnc_symbol	TNF	7124
Ednl	EDN1	hgnc_symbol	EDN1	1906
Icam1	ICAM1	hgnc_symbol	ICAM1	3383
Fas	FAS	hgnc_symbol	FAS	355
Fos	FOS	hgnc_symbol	FOS	2353
Mmp3	MMP3	hgnc_symbol	MMP3	4314
Mmp9	MMP9	hgnc_symbol	MMP9	4318
Mmp14	MMP14	hgnc_symbol	MMP14	4323
Csfl	CSF1	hgnc_symbol	CSF1	1435
Sele	SELE	hgnc_symbol	SELE	6401
IL18R1	IL18R1	hgnc_symbol	IL18R1	8809
Jun	JUN	hgnc_symbol	JUN	3725
Nod2	NOD2	hgnc_symbol	NOD2	64127
Csf2	CSF2	hgnc_symbol	CSF2	1437
Jagl	JAG1	hgnc_symbol	JAG1	182
JunB	JUNB	hgnc_symbol	JUNB	3726
