word	symbol	source	hgnc_symbol	entrez
PLK1	PLK1	hgnc_symbol	PLK1	5347
CDK1	CDK1	hgnc_symbol	CDK1	983
|CDC14a	CDC14A	hgnc_symbol	CDC14A	8556
(APC)	APC	hgnc_symbol	APC	324
RASSF1	RASSF1	hgnc_symbol	RASSF1	11186
CDK2	CDK2	hgnc_symbol	CDK2	1017
TCP1	TCP1	hgnc_symbol	TCP1	6950
Emi1	EMI1	hgnc_alias_symbol	FBXO5	26271
CDC25A	CDC25A	hgnc_symbol	CDC25A	993
CDC20	CDC20	hgnc_symbol	CDC20	991
HCDH1	HCDH1	hgnc_alias_symbol	FZR1	51343
CS	CS	hgnc_symbol	CS	1431
CS	CS	hgnc_symbol	CS	1431
APC/HCDH1	HCDH1	hgnc_alias_symbol	FZR1	51343
APC/HCDH1	APC	hgnc_symbol	APC	324
BUBR1	BUBR1	hgnc_alias_symbol	BUB1B	701
АРС/CDC20	CDC20	hgnc_symbol	CDC20	991
BUB1	BUB1	hgnc_symbol	BUB1	699
BUB3	BUB3	hgnc_symbol	BUB3	9184
Kid	Kid	hgnc_alias_symbol	KIF22	3835
SKP2	SKP2	hgnc_symbol	SKP2	6502
CKS1	CKS1	hgnc_alias_symbol	CKS1B	1163
Nek2A	NEK2A	hgnc_alias_symbol	NEK2	4751
Tome-1	TOME-1	hgnc_alias_symbol	CDCA3	83461
SCF	SCF	hgnc_alias_symbol	KITLG	4254
CDC18L	CDC18L	hgnc_prev_symbol	CDC6	990
(CDC6)	CDC6	hgnc_symbol	CDC6	990
