word	symbol	source	hgnc_symbol	entrez
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Rac	RAC	bioentities_symbol	RAC2	5880
Twist1/2	TWIST1	hgnc_symbol	TWIST1	7291
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Rac	RAC	bioentities_symbol	RAC1	5879
TWIST	TWIST	hgnc_prev_symbol	TWIST1	7291
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ZEB1/2	ZEB2	hgnc_symbol	ZEB2	9839
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SNAIL	SNAIL	hgnc_alias_symbol	SNAI1	6615
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Akt	AKT	bioentities_symbol	AKT3	10000
Zo1	ZO-1	hgnc_alias_symbol	TJP1	7082
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Twist1/2	TWIST2	hgnc_symbol	TWIST2	117581
Vitronectin	VTN	hgnc_symbol	VTN	7448
E-cadherin	CDH1	hgnc_symbol	CDH1	999
ZEB	ZEB	hgnc_alias_symbol	ZEB1	6935
ZEB1/2	ZEB1	hgnc_symbol	ZEB1	6935
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
IDs	IDS	hgnc_symbol	IDS	3423
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
