word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
CD8	CD8	bioentities_symbol	CD8B	926
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTG1	71
AKT	AKT	bioentities_symbol	AKT3	10000
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
CD8	CD8	bioentities_symbol	CD8A	925
ICAM-3	ICAM3	hgnc_symbol	ICAM3	3385
LDLR	LDLR	hgnc_symbol	LDLR	3949
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
Rac	RAC	bioentities_symbol	RAC1	5879
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
AKT	AKT	bioentities_symbol	AKT2	208
Rac	RAC	bioentities_symbol	RAC2	5880
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK13	5603
HuR	HuR	hgnc_alias_symbol	ELAVL1	1994
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT1	207
Rac	RAC	bioentities_symbol	RHOG	391
SR-BI	SR-BI	hgnc_alias_symbol	SCARB1	949
TGFB	TGFB	bioentities_symbol	TGFB1	7040
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
EGF	EGF	hgnc_symbol	EGF	1950
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
DC-SIGN	DC-SIGN	hgnc_alias_symbol	CD209	30835
HSPG	HSPG	hgnc_prev_symbol	SDC2	6383
BMP7	BMP7	hgnc_symbol	BMP7	655
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK1	5594
b/cRaf	c-Raf	hgnc_alias_symbol	RAF1	5894
TGFB	TGFB	bioentities_symbol	TGFB2	7042
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
BMP6	BMP6	hgnc_symbol	BMP6	654
HRas	HRAS	hgnc_symbol	HRAS	3265
Rac	RAC	bioentities_symbol	RAC3	5881
Raf	RAF	bioentities_symbol	ARAF	369
Tra	TRA	hgnc_symbol	TRA	6955
Raf	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK3	5595
TGFB-R	TGFBR	bioentities_symbol	TGFBR3	7049
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TGFB	TGFB	bioentities_symbol	TGFB3	7043
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
TGFB-R	TGFBR	bioentities_symbol	TGFBR2	7048
RAK	RAK	hgnc_alias_symbol	FRK	2444
TGFB-R	TGFBR	bioentities_symbol	TGFBR1	7046
MAPK	MAPK	bioentities_symbol	MAPK14	1432
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK1	5594
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
