word	symbol	source	hgnc_symbol	entrez
CITED2	CITED2	hgnc_symbol	CITED2	10370
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
NOV	NOV	hgnc_symbol	NOV	4856
APOE	APOE	hgnc_symbol	APOE	348
BMP2	BMP2	hgnc_symbol	BMP2	650
FOS	FOS	hgnc_symbol	FOS	2353
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
CTSD	CTSD	hgnc_symbol	CTSD	1509
ETS1	ETS1	hgnc_symbol	ETS1	2113
NDRG1	NDRG1	hgnc_symbol	NDRG1	10397
NIPA	NIPA	hgnc_alias_symbol	ZC3HC1	51530
LOX	LOX	hgnc_symbol	LOX	4015
ANGPTL4*	ANGPTL4	hgnc_symbol	ANGPTL4	51129
ANKRD37	ANKRD37	hgnc_symbol	ANKRD37	353322
TNFAIP2	TNFAIP2	hgnc_symbol	TNFAIP2	7127
All	ALL	hgnc_alias_symbol	BCR	613
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
SPA	SP-A	hgnc_alias_symbol	SFTPA1	653509
IGFBP3	IGFBP3	hgnc_symbol	IGFBP3	3486
HAMP	HAMP	hgnc_symbol	HAMP	57817
MANF	MANF	hgnc_symbol	MANF	7873
NTRK2	NTRK2	hgnc_symbol	NTRK2	4915
GSN	GSN	hgnc_symbol	GSN	2934
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
HILPDA	HILPDA	hgnc_symbol	HILPDA	29923
