word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-10R	IL10R	hgnc_prev_symbol	IL10RA	3587
IL-13R	IL-13R	hgnc_alias_symbol	IL13RA2	3598
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
IL-4R	IL4R	hgnc_symbol	IL4R	3566
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PPARA	PPARA	hgnc_symbol	PPARA	5465
VEGF	VEGF	bioentities_symbol	VEGFA	7422
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR2	7097
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
CD36	CD36	hgnc_symbol	CD36	948
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
TLR	TLR	bioentities_symbol	TLR10	81793
STAT6	STAT6	hgnc_symbol	STAT6	6778
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
STAT3	STAT3	hgnc_symbol	STAT3	6774
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
