word	symbol	source	hgnc_symbol	entrez
Bmp	BMP	bioentities_symbol	BMP4	652
Bmp	BMP	bioentities_symbol	BMP5	653
Bmp	BMP	bioentities_symbol	GDF2	2658
Bmp	BMP	bioentities_symbol	BMP15	9210
Bmp	BMP	bioentities_symbol	BMP10	27302
Bmp	BMP	bioentities_symbol	BMP1	649
Bmp	BMP	bioentities_symbol	BMP2	650
Bmp	BMP	bioentities_symbol	BMP3	651
Bmp	BMP	bioentities_symbol	BMP6	654
Bmp	BMP	bioentities_symbol	BMP7	655
Bmp	BMP	bioentities_symbol	BMP8B	656
Bmp	BMP	bioentities_symbol	GDF1	2657
Bmp	BMP	bioentities_symbol	GDF5	8200
Bmp	BMP	bioentities_symbol	GDF3	9573
Bmp	BMP	bioentities_symbol	GDF7	151449
Bmp	BMP	bioentities_symbol	BMP8A	353500
Bmp	BMP	bioentities_symbol	GDF6	392255
Hjv	HJV	hgnc_alias_symbol	HFE2	148738
STEAP3	STEAP3	hgnc_symbol	STEAP3	55240
Dcytb	DCYTB	hgnc_alias_symbol	CYBRD1	79901
IRP	IRP	hgnc_alias_symbol	WNT2	7472
FtMt	FTMT	hgnc_symbol	FTMT	94033
Tf	TF	hgnc_symbol	TF	7018
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
TFR2	TFR2	hgnc_symbol	TFR2	7036
HFE	HFE	hgnc_symbol	HFE	3077
HFE	HFE	hgnc_symbol	HFE	3077
Нерс	HEPC	hgnc_alias_symbol	HAMP	57817
Tf	TF	hgnc_symbol	TF	7018
Tf	TF	hgnc_symbol	TF	7018
Tf	TF	hgnc_symbol	TF	7018
Zip14	ZIP14	hgnc_alias_symbol	SLC39A14	23516
Tf	TF	hgnc_symbol	TF	7018
Tf	TF	hgnc_symbol	TF	7018
