word	symbol	source	hgnc_symbol	entrez
IFNa/B	IFNA	bioentities_symbol	IFNA6	3443
IFNa/B	IFNA	bioentities_symbol	IFNA7	3444
IFNa/B	IFNA	bioentities_symbol	IFNA13	3447
IFNa/B	IFNA	bioentities_symbol	IFNA14	3448
IFNa/B	IFNA	bioentities_symbol	IFNA8	3445
IFNa/B	IFNA	bioentities_symbol	IFNA10	3446
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNa/B	IFNA	bioentities_symbol	IFNA16	3449
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IFNa/B	IFNA	bioentities_symbol	IFNA4	3441
IFNa/B	IFNA	bioentities_symbol	IFNA2	3440
IFNa/B	IFNA	bioentities_symbol	IFNA1	3439
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IRF1	IRF1	hgnc_symbol	IRF1	3659
Sp1	SP1	hgnc_symbol	SP1	6667
STAT2	STAT2	hgnc_symbol	STAT2	6773
IFNa/B	IFNB	bioentities_symbol	IFNB1	3456
IFNa/B	IFNA	bioentities_symbol	IFNA5	3442
IFNa/B	IFNA	bioentities_symbol	IFNA17	3451
IFNa/B	IFNA	bioentities_symbol	IFNA21	3452
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IRF9	IRF9	hgnc_symbol	IRF9	10379
NIn.	NIN	hgnc_symbol	NIN	51199
