word	symbol	source	hgnc_symbol	entrez
APC),	APC	hgnc_symbol	APC	324
CDA	CDA	hgnc_symbol	CDA	978
G-CSF	G-CSF	hgnc_prev_symbol	CSF3	1440
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IFN-,	IFN	hgnc_alias_symbol	IFNA1	3439
IFN-a,-B,	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
IFN-a,-B,	IFN-alphaB	hgnc_alias_symbol	IFNA8	3445
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-10,	IL-10	hgnc_alias_symbol	IL10	3586
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-13,	IL-13	hgnc_alias_symbol	IL13	3596
IL-2,	IL-2	hgnc_alias_symbol	IL2	3558
IL-2,IFN-,IL-15	IL-15	hgnc_alias_symbol	IL15	3600
IL-3.	IL3	hgnc_symbol	IL3	3562
IL-3,IL-4,IL-10	IL-3	hgnc_alias_symbol	IL3	3562
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
M-CFS,TNF	TNF	hgnc_symbol	TNF	7124
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TGF-A.	TGFA	hgnc_symbol	TGFA	7039
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Th	TH	hgnc_symbol	TH	7054
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
