word	symbol	source	hgnc_symbol	entrez
CDC14	cdc14	hgnc_alias_symbol	CDC14A	8556
EPHB4	EPHB4	hgnc_symbol	EPHB4	2050
EFNB3	EFNB3	hgnc_symbol	EFNB3	1949
BLM	BLM	hgnc_symbol	BLM	641
PTBP1	PTBP1	hgnc_symbol	PTBP1	5725
CENPE	CENPE	hgnc_symbol	CENPE	1062
ARPC2	ARPC2	hgnc_symbol	ARPC2	10109
EFNB1	EFNB1	hgnc_symbol	EFNB1	1947
WDR82	WDR82	hgnc_symbol	WDR82	80335
EPHB6	EPHB6	hgnc_symbol	EPHB6	2051
CPSF1	CPSF1	hgnc_symbol	CPSF1	29894
ITSN1	ITSN1	hgnc_symbol	ITSN1	6453
PAPOLA	PAPOLA	hgnc_symbol	PAPOLA	10914
PCF11	PCF11	hgnc_symbol	PCF11	51585
ACTR2	ACTR2	hgnc_symbol	ACTR2	10097
TYMS	TYMS	hgnc_symbol	TYMS	7298
WASL	WASL	hgnc_symbol	WASL	8976
GTF2F2	GTF2F2	hgnc_symbol	GTF2F2	2963
TOB	TOB	hgnc_alias_symbol	TOB1	10140
WIPF2	WIPF2	hgnc_symbol	WIPF2	147179
PRPF6	PRPF6	hgnc_symbol	PRPF6	24148
PFN2	PFN2	hgnc_symbol	PFN2	5217
