word	symbol	source	hgnc_symbol	entrez
JNK/p38	JNK	bioentities_symbol	MAPK10	5602
JNK/p38	p38	bioentities_symbol	MAPK12	6300
AKT1	AKT1	hgnc_symbol	AKT1	207
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
JNK/p38	p38	bioentities_symbol	MAPK14	1432
HSP27,	HSP27	hgnc_alias_symbol	HSPB1	3315
JIP1	JIP-1	hgnc_alias_symbol	MAPK8IP1	9479
ATRX	ATRX	hgnc_symbol	ATRX	546
JNK/p38	p38	bioentities_symbol	MAPK11	5600
JNK/p38	JNK	bioentities_symbol	MAPK9	5601
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD6	4091
Smads	SMAD	bioentities_symbol	SMAD7	4092
Smads	SMAD	bioentities_symbol	SMAD9	4093
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
BCL2	BCL2	hgnc_symbol	BCL2	596
JNK/p38	p38	bioentities_symbol	MAPK13	5603
JNK/p38	JNK	bioentities_symbol	MAPK8	5599
Smads	SMAD	bioentities_symbol	SMAD3	4088
ZIPK	ZIPK	hgnc_alias_symbol	DAPK3	1613
ULK1	ULK1	hgnc_symbol	ULK1	8408
DJ-1	DJ-1	hgnc_alias_symbol	PARK7	11315
DNMT1	DNMT1	hgnc_symbol	DNMT1	1786
FADD	FADD	hgnc_symbol	FADD	8772
FAS	FAS	hgnc_symbol	FAS	355
Fast	FAST	hgnc_alias_symbol	FASTK	10922
FTH1	FTH1	hgnc_symbol	FTH1	2495
HIPK2	HIPK2	hgnc_symbol	HIPK2	28996
PML	PML	hgnc_symbol	PML	5371
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP3	836
Caspases	Caspase	bioentities_symbol	CASP4	837
NBs	NBS	hgnc_prev_symbol	NBN	4683
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p53	p53	hgnc_alias_symbol	TP53	7157
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP10	843
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
CRM1	CRM1	hgnc_alias_symbol	XPO1	7514
DAPK1	DAPK1	hgnc_symbol	DAPK1	1612
DAPK3	DAPK3	hgnc_symbol	DAPK3	1613
DAXX	DAXX	hgnc_symbol	DAXX	1616
TRIM21/	TRIM21	hgnc_symbol	TRIM21	6737
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP7	840
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
Smads	SMAD	bioentities_symbol	SMAD1	4086
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Smads	SMAD	bioentities_symbol	SMAD2	4087
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TGFBR2	TGFBR2	hgnc_symbol	TGFBR2	7048
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
