word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRA	6955
IL17,TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL23,	IL-23	hgnc_alias_symbol	IL23A	51561
IL12	IL12	bioentities_symbol	IL12A	3592
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
IL6,	IL6	hgnc_symbol	IL6	3569
IL17,	IL-17	hgnc_alias_symbol	IL17A	3605
Th17/Th1	TH1	hgnc_alias_symbol	NELFCD	51497
TCR	TCR	bioentities_symbol	TRG	6965
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL12	IL12	bioentities_symbol	IL12B	3593
