word	symbol	source	hgnc_symbol	entrez
RIPK3	RIPK3	hgnc_symbol	RIPK3	11035
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
AP1	AP1	bioentities_symbol	FOSL2	2355
TAB2	TAB2	hgnc_symbol	TAB2	23118
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
JNK	JNK	bioentities_symbol	MAPK8	5599
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
CYLD	CYLD	hgnc_symbol	CYLD	1540
FADD	FADD	hgnc_symbol	FADD	8772
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
AP1	AP1	bioentities_symbol	JUN	3725
IKK	IKK	bioentities_symbol	CHUK	1147
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MLKL	MLKL	hgnc_symbol	MLKL	197259
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSL1	8061
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
|TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TNF	TNF	hgnc_symbol	TNF	7124
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TAB3	TAB3	hgnc_symbol	TAB3	257397
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
AP1	AP1	bioentities_symbol	JUNB	3726
MAPK	MAPK	bioentities_symbol	MAPK8	5599
