word	symbol	source	hgnc_symbol	entrez
Adh	ADH	bioentities_symbol	ADH5	128
Adh	ADH	bioentities_symbol	ADH6	130
Adh	ADH	bioentities_symbol	ADH4	127
Adh	ADH	bioentities_symbol	ADH1C	126
Adh	ADH	bioentities_symbol	ADH1B	125
Adh	ADH	bioentities_symbol	ADHFE1	137872
Adh	ADH	bioentities_symbol	ADH7	131
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
Ldh	LDH	bioentities_symbol	LDHC	3948
Ack	ACK	hgnc_alias_symbol	TNK2	10188
Adh	ADH	bioentities_symbol	ADH1A	124
Hdr	HDR	hgnc_alias_symbol	GATA3	2625
Log,R	LOR	hgnc_symbol	LOR	4014
Por	POR	hgnc_symbol	POR	5447
Ldh	LDH	bioentities_symbol	LDHB	3945
Ldh	LDH	bioentities_symbol	LDHA	3939
Hyd	HYD	hgnc_alias_symbol	UBR5	51366
