word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNT2	9915
AKT	AKT	bioentities_symbol	AKT1	207
HIF	HIF	bioentities_symbol	HIF1A	3091
DNAPKCS	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
HIF	HIF	bioentities_symbol	ARNT	405
HIF-la/VEGF	VEGF	bioentities_symbol	PGF	5228
HIF-la/VEGF	VEGF	bioentities_symbol	VEGFC	7424
HIF-la/VEGF	VEGF	bioentities_symbol	VEGFD	2277
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
HIF	HIF	bioentities_symbol	HIF3A	64344
AKT	AKT	bioentities_symbol	AKT3	10000
HIF-la/VEGF	VEGF	bioentities_symbol	VEGFA	7422
HIF-la/VEGF	VEGF	bioentities_symbol	VEGFB	7423
