word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT10B	7480
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
WNT	WNT	bioentities_symbol	WNT8A	7478
Cdc42	CDC42	hgnc_symbol	CDC42	998
Rho	Rho	hgnc_alias_symbol	RHOD	29984
WNT	WNT	bioentities_symbol	WNT2B	7482
WNT	WNT	bioentities_symbol	WNT16	51384
CamKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT5A	7474
Axin	AXIN	bioentities_symbol	AXIN1	8312
PKC	PKC	bioentities_symbol	PRKCZ	5590
Rac	RAC	bioentities_symbol	RAC2	5880
WNT	WNT	bioentities_symbol	WNT7B	7477
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Rac	RAC	bioentities_symbol	RAC1	5879
Daam1	DAAM1	hgnc_symbol	DAAM1	23002
APC)	APC	hgnc_symbol	APC	324
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT3	7473
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
PKC	PKC	bioentities_symbol	PRKCA	5578
WNT	WNT	bioentities_symbol	WNT3A	89780
PKC	PKC	bioentities_symbol	PRKCG	5582
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT9B	7484
PKC	PKC	bioentities_symbol	PRKCE	5581
Axin	AXIN	bioentities_symbol	AXIN2	8313
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKD3	23683
WNT	WNT	bioentities_symbol	WNT9A	7483
PKC	PKC	bioentities_symbol	PRKCD	5580
WNT	WNT	bioentities_symbol	WNT5B	81029
PKC	PKC	bioentities_symbol	PRKCB	5579
