word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
TPH1/2	TPH2	hgnc_symbol	TPH2	121278
5-HT1A	5-HT1A	hgnc_alias_symbol	HTR1A	3350
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY9	115
5-HT2A	5-HT2A	hgnc_alias_symbol	HTR2A	3356
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY8	114
PC	PC	hgnc_symbol	PC	5091
AC	AC	bioentities_symbol	ADCY2	108
5-HT4	5-HT4	hgnc_alias_symbol	HTR4	3360
AC	AC	bioentities_symbol	ADCY10	55811
Ca²+)'	CA-II	hgnc_alias_symbol	CA2	760
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
TPH1/2	TPH1	hgnc_symbol	TPH1	7166
Gai/O	G-ALPHA-o	hgnc_alias_symbol	GNAO1	2775
AADC	AADC	hgnc_alias_symbol	DDC	1644
