word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY1	107
SERCA	SERCA	bioentities_symbol	ATP2A3	489
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
AC	AC	bioentities_symbol	ADCY2	108
IRBIT	IRBIT	hgnc_alias_symbol	AHCYL1	10768
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
SERCA	SERCA	bioentities_symbol	ATP2A2	488
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
SERCA	SERCA	bioentities_symbol	ATP2A1	487
CFTR	CFTR	hgnc_symbol	CFTR	1080
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
SPAK	SPAK	hgnc_alias_symbol	STK39	27347
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY5	111
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
