word	symbol	source	hgnc_symbol	entrez
APC	APC	hgnc_symbol	APC	324
CCL3	CCL3	hgnc_symbol	CCL3	6348
CFTR	CFTR	hgnc_symbol	CFTR	1080
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
CD4*	CD4	hgnc_symbol	CD4	920
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
IL-17F	IL-17F	hgnc_alias_symbol	IL17F	112744
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
SMC	SMC	hgnc_alias_symbol	DYM	54808
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
