word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AKR1B10	AKR1B10	hgnc_symbol	AKR1B10	57016
ACL)	ACL	hgnc_alias_symbol	ACLY	47
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ACC	ACC	bioentities_symbol	ACACA	31
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
p53	p53	hgnc_alias_symbol	TP53	7157
SLC38A5/	SLC38A5	hgnc_symbol	SLC38A5	92745
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Myc	MYC	hgnc_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ACC	ACC	bioentities_symbol	ACACB	32
Mal	MAL	hgnc_symbol	MAL	4118
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
MTOR	MTOR	hgnc_symbol	MTOR	2475
FASN	FASN	hgnc_symbol	FASN	2194
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AKT	AKT	bioentities_symbol	AKT3	10000
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
SLC1A5	SLC1A5	hgnc_symbol	SLC1A5	6510
MAPK	MAPK	bioentities_symbol	MAPK10	5602
SpiSPOT14p63/p73	P73	hgnc_alias_symbol	TP73	7161
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
SPOT14	SPOT14	hgnc_alias_symbol	THRSP	7069
MAPK	MAPK	bioentities_symbol	MAPK13	5603
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
HIF	HIF	bioentities_symbol	HIF1A	3091
MAPK	MAPK	bioentities_symbol	MAPK14	1432
SREBP-1	SREBP1	hgnc_alias_symbol	SREBF1	6720
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
HIF	HIF	bioentities_symbol	ARNT	405
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
HIF	HIF	bioentities_symbol	ARNT2	9915
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
HIF	HIF	bioentities_symbol	EPAS1	2034
FBP	FBP	hgnc_prev_symbol	FBP1	2203
Glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
MAPK	MAPK	bioentities_symbol	MAPK3	5595
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF3A	64344
