word	symbol	source	hgnc_symbol	entrez
FGFR:	FGFR	bioentities_symbol	FGFR2	2263
FGFR:	FGFR	bioentities_symbol	FGFR3	2261
GCK	GCK	hgnc_symbol	GCK	2645
MAPK	MAPK	bioentities_symbol	MAPK11	5600
LZK	LZK	hgnc_alias_symbol	MAP3K13	9175
MAPE	MAPE	hgnc_prev_symbol	PRAME	23532
FGFR:	FGFR	bioentities_symbol	FGFR4	2264
PKA	PKA	bioentities_symbol	PRKACG	5568
CAC	CAC	hgnc_alias_symbol	SLC25A20	788
CD14	CD14	hgnc_symbol	CD14	929
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CREB	CREB	bioentities_symbol	CREB3	10488
PKA	PKA	bioentities_symbol	PRKAR2A	5576
GLK	GLK	hgnc_alias_symbol	MAP4K3	8491
PKA	PKA	bioentities_symbol	PRKAR1A	5573
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CPLA2	cPLA2	hgnc_alias_symbol	KAT5	10524
PKA	PKA	bioentities_symbol	PRKACB	5567
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
FGFR:	FGFR	bioentities_symbol	FGFR1	2260
Sapla	SAPLa	hgnc_alias_symbol	PPP6R3	55291
SRP	SRP	hgnc_alias_symbol	UCN2	90226
TAB2	TAB2	hgnc_symbol	TAB2	23118
FGFR:	FGFR	bioentities_symbol	FGFRL1	53834
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAR	MAR	hgnc_alias_symbol	IRF1	3659
MAX	MAX	hgnc_symbol	MAX	4149
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
MAPK	MAPK	bioentities_symbol	MAPK9	5601
FOS	FOS	hgnc_symbol	FOS	2353
PP2CA	PP2CA	hgnc_alias_symbol	PPM1A	5494
NOP	NOP	hgnc_alias_symbol	PNOC	5368
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKA	PKA	bioentities_symbol	PRKACA	5566
DAO	DAO	hgnc_symbol	DAO	1610
CREB	CREB	bioentities_symbol	CREB1	1385
Raf	RAF	bioentities_symbol	RAF1	5894
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Raf	RAF	bioentities_symbol	ARAF	369
TRAP2	TRAP2	hgnc_alias_symbol	PSMD2	5708
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
