word	symbol	source	hgnc_symbol	entrez
STAT1	STAT1	hgnc_symbol	STAT1	6772
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
(IKK)	IKK	bioentities_symbol	CHUK	1147
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
JNK/p38/ERK	p38	bioentities_symbol	MAPK11	5600
Jak	JAK	bioentities_symbol	JAK1	3716
JNK/p38/ERK	p38	bioentities_symbol	MAPK14	1432
RAGE	RAGE	hgnc_alias_symbol	AGER	177
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK/p38/ERK	JNK	bioentities_symbol	MAPK9	5601
Jak	JAK	bioentities_symbol	TYK2	7297
IL-1-8	IL18	hgnc_symbol	IL18	3606
(IKK)	IKK	bioentities_symbol	IKBKG	8517
MyD88	MYD88	hgnc_symbol	MYD88	4615
(IKK)	IKK	bioentities_symbol	IKBKB	3551
Jak	JAK	bioentities_symbol	JAK2	3717
JNK/p38/ERK	JNK	bioentities_symbol	MAPK10	5602
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
JNK/p38/ERK	p38	bioentities_symbol	MAPK12	6300
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
IKK-B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
JNK/p38/ERK	JNK	bioentities_symbol	MAPK8	5599
TRADD	TRADD	hgnc_symbol	TRADD	8717
JNK/p38/ERK	p38	bioentities_symbol	MAPK13	5603
Jak	JAK	bioentities_symbol	JAK3	3718
JNK/p38/ERK	ERK	bioentities_symbol	MAPK1	5594
JNK/p38/ERK	ERK	bioentities_symbol	MAPK3	5595
