word	symbol	source	hgnc_symbol	entrez
P-selectin	Selectin	bioentities_symbol	SELL	6402
CCL2,	CCL2	hgnc_symbol	CCL2	6347
CCL5	CCL5	hgnc_symbol	CCL5	6352
P-selectin	Selectin	bioentities_symbol	SELE	6401
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
P-selectin	Selectin	bioentities_symbol	SELP	6403
NF-KB,c-Fos,c-Junactivation	c-fos	hgnc_alias_symbol	FOS	2353
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
CXCL8,	CXCL8	hgnc_symbol	CXCL8	3576
CXCL3-4,	CXCL3	hgnc_symbol	CXCL3	2921
NF-KB,c-Fos,c-Junactivation	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF	TNF	hgnc_symbol	TNF	7124
↑CXCL3-4,CXCL2	CXCL4	hgnc_alias_symbol	PF4	5196
