word	symbol	source	hgnc_symbol	entrez
CIS	CIS	hgnc_alias_symbol	CISH	1154
C-JUN	c-Jun	hgnc_alias_symbol	JUN	3725
ERK	ERK	bioentities_symbol	MAPK1	5594
Interferons	Interferon	bioentities_symbol	IFNA21	3452
BCL-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Interferons	Interferon	bioentities_symbol	IFNA8	3445
Interferons	Interferon	bioentities_symbol	IFNA17	3451
JAK/Stat	STAT	bioentities_symbol	STAT1	6772
Interferons	Interferon	bioentities_symbol	IFNB1	3456
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
JAK/StatSignaling	JAK	bioentities_symbol	TYK2	7297
JAK/StatSignaling	JAK	bioentities_symbol	JAK2	3717
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
NFKB	NFKB	bioentities_symbol	RELB	5971
JAK/Stat	STAT	bioentities_symbol	STAT2	6773
JAK/Stat	STAT	bioentities_symbol	STAT3	6774
JAK/Stat	STAT	bioentities_symbol	STAT4	6775
JAK/Stat	STAT	bioentities_symbol	STAT5A	6776
Interferons	Interferon	bioentities_symbol	IFNA5	3442
Interferons	Interferon	bioentities_symbol	IFNA6	3443
Interferons	Interferon	bioentities_symbol	IFNA7	3444
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
SAK	Sak	hgnc_alias_symbol	PLK4	10733
Interferons	Interferon	bioentities_symbol	IFNA1	3439
Interferons	Interferon	bioentities_symbol	IFNA2	3440
Interferons	Interferon	bioentities_symbol	IFNA4	3441
NFKB	NFKB	bioentities_symbol	REL	5966
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
GAST	GAST	hgnc_symbol	GAST	2520
GRB2	GRB2	hgnc_symbol	GRB2	2885
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
AKT	AKT	bioentities_symbol	AKT1	207
Interferons	Interferon	bioentities_symbol	IFNA16	3449
JAK/StatSignaling	JAK	bioentities_symbol	JAK3	3718
sos-	SOS	bioentities_symbol	SOS2	6655
SHC	SHC	bioentities_symbol	SHC3	53358
ISRE/GAS	GAS	hgnc_prev_symbol	GAST	2520
JAK2	JAK2	hgnc_symbol	JAK2	3717
SHC	SHC	bioentities_symbol	SHC4	399694
JAK/Stat	STAT	bioentities_symbol	STAT5B	6777
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Interferons	Interferon	bioentities_symbol	IFNK	56832
Ras	RAS	bioentities_symbol	KRAS	3845
JAK/StatSignaling	JAK	bioentities_symbol	JAK1	3716
STA	STA	hgnc_alias_symbol	EMD	2010
JAK/Stat	STAT	bioentities_symbol	STAT6	6778
NFKB	NFKB	bioentities_symbol	RELA	5970
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC2	25759
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
AKT	AKT	bioentities_symbol	AKT3	10000
Interferons	Interferon	bioentities_symbol	IFNW1	3467
Interferons	Interferon	bioentities_symbol	IFNA13	3447
Interferons	Interferon	bioentities_symbol	IFNA10	3446
Interferons	Interferon	bioentities_symbol	IFNA14	3448
sos-	SOS	bioentities_symbol	SOS1	6654
Socs	SOCS	hgnc_alias_symbol	CISH	1154
