word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
JNK	JNK	bioentities_symbol	MAPK9	5601
APO-1)	APO-1	hgnc_alias_symbol	FAS	355
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
(CPP32,	CPP32	hgnc_alias_symbol	CASP3	836
Daxx	DAXX	hgnc_symbol	DAXX	1616
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
(FLICE,	FLICE	hgnc_alias_symbol	CASP8	841
JNK	JNK	bioentities_symbol	MAPK8	5599
(CD95,	CD95	hgnc_alias_symbol	FAS	355
Yama)	Yama	hgnc_alias_symbol	CASP3	836
Fas	FAS	hgnc_symbol	FAS	355
JNK	JNK	bioentities_symbol	MAPK10	5602
FADD	FADD	hgnc_symbol	FADD	8772
MACH)	MACH	hgnc_alias_symbol	CASP8	841
