word	symbol	source	hgnc_symbol	entrez
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
Hes-1	HES-1	hgnc_alias_symbol	HES1	3280
(Mfn2	MFN2	hgnc_symbol	MFN2	9927
PGC-1a	PGC1A	hgnc_alias_symbol	PPARGC1A	10891
РTEN	PTEN	hgnc_symbol	PTEN	5728
PKB	PKB	hgnc_alias_symbol	AKT1	207
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
Zip1	ZIP1	hgnc_alias_symbol	SLC39A1	27173
BDNF	BDNF	hgnc_symbol	BDNF	627
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Bax	BAX	hgnc_symbol	BAX	581
VDAC,CREB	CREB	bioentities_symbol	ATF2	1386
VDAC,CREB	CREB	bioentities_symbol	CREB5	9586
VDAC,CREB	CREB	bioentities_symbol	CREB3	10488
VDAC,CREB	CREB	bioentities_symbol	CREB3L3	84699
VDAC,CREB	CREB	bioentities_symbol	ATF1	466
VDAC,CREB	CREB	bioentities_symbol	CREB1	1385
VDAC,CREB	CREB	bioentities_symbol	CREM	1390
VDAC,CREB	CREB	bioentities_symbol	CREB3L2	64764
VDAC,CREB	CREB	bioentities_symbol	CREB3L1	90993
VDAC,CREB	CREB	bioentities_symbol	CREB3L4	148327
Bax	BAX	hgnc_symbol	BAX	581
Bad	BAD	hgnc_symbol	BAD	572
FAS	FAS	hgnc_symbol	FAS	355
mcl1,FAS	MCI1	hgnc_alias_symbol	LRP8	7804
mcl1,FAS	FAS	hgnc_symbol	FAS	355
mcl	MCL	hgnc_alias_symbol	CLEC4D	338339
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
SIRT3	SIRT3	hgnc_symbol	SIRT3	23410
Bax	BAX	hgnc_symbol	BAX	581
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
NQ01	NQO1	hgnc_symbol	NQO1	1728
GST1	GST1	hgnc_alias_symbol	GSPT1	2935
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTP1	2950
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTA5	221357
GST	GST	bioentities_symbol	GSTK1	373156
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTA3	2940
GST	GST	bioentities_symbol	GSTA4	2941
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTT2B	653689
RORA	RORA	hgnc_symbol	RORA	6095
GPX	GPX	bioentities_symbol	GPX1	2876
GPX	GPX	bioentities_symbol	GPX4	2879
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
GPX	GPX	bioentities_symbol	GPX2	2877
GPX	GPX	bioentities_symbol	GPX3	2878
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX6	257202
SOD	SOD	bioentities_symbol	SOD2	6648
SOD	SOD	bioentities_symbol	SOD1	6647
SOD	SOD	bioentities_symbol	SOD3	6649
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
SERCA	SERCA	bioentities_symbol	ATP2A3	489
RYR2,	RYR2	hgnc_symbol	RYR2	6262
NCX1,RYR2,CAMKII	NCX1	hgnc_prev_symbol	SLC8A1	6546
NCX1,RYR2,CAMKII	RYR2	hgnc_symbol	RYR2	6262
NCX1,RYR2,CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
NCX	NCX	hgnc_alias_symbol	TLX2	3196
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAK2	JAK2	hgnc_symbol	JAK2	3717
