word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RPS3	RPS3	hgnc_symbol	RPS3	6188
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
IKKcomplex	IKK_complex	bioentities_symbol	IKBKG	8517
IKKcomplex	IKK_complex	bioentities_symbol	IKBKB	3551
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKcomplex	IKK_complex	bioentities_symbol	CHUK	1147
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	IKBKG	8517
MAPK	MAPK	bioentities_symbol	MAPK13	5603
