word	symbol	source	hgnc_symbol	entrez
Gg	G_gamma	bioentities_symbol	GNG7	2788
ATF1-3	ATF1	hgnc_symbol	ATF1	466
Gg	G_gamma	bioentities_symbol	GNG5	2787
PKA	PKA	bioentities_symbol	PRKAR1A	5573
Gg	G_gamma	bioentities_symbol	GNG10	2790
Gg	G_gamma	bioentities_symbol	GNG11	2791
Gg	G_gamma	bioentities_symbol	GNGT1	2792
AC9	AC9	hgnc_alias_symbol	ADCY9	115
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
Gg	G_gamma	bioentities_symbol	GNG13	51764
CREB1	CREB1	hgnc_symbol	CREB1	1385
Gg	G_gamma	bioentities_symbol	GNG8	94235
Gg	G_gamma	bioentities_symbol	GNG3	2785
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Gg	G_gamma	bioentities_symbol	GNGT2	2793
Src.	SRC	hgnc_symbol	SRC	6714
PKA	PKA	bioentities_symbol	PRKACB	5567
Gg	G_gamma	bioentities_symbol	GNG12	55970
ATF1-3	ATF2	hgnc_symbol	ATF2	1386
ATF1-3	ATF3	hgnc_symbol	ATF3	467
PKA	PKA	bioentities_symbol	PRKACA	5566
Gg	G_gamma	bioentities_symbol	GNG2	54331
Gg	G_gamma	bioentities_symbol	GNG4	2786
Gs	Gs	bioentities_symbol	GNAS	2778
SP1	SP1	hgnc_symbol	SP1	6667
Gs	Gs	bioentities_symbol	GNAL	2774
