word	symbol	source	hgnc_symbol	entrez
BTC	BTC	hgnc_symbol	BTC	685
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
ErbB	ERBB	bioentities_symbol	ERBB4	2066
MAPK	MAPK	bioentities_symbol	MAPK12	6300
APR	APR	hgnc_alias_symbol	PMAIP1	5366
SOS	SOS	bioentities_symbol	SOS2	6655
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Eki	EKI	hgnc_alias_symbol	ETNK1	55500
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MEK	MEK	bioentities_symbol	MAP2K1	5604
ErbB1	ERBB1	hgnc_alias_symbol	EGFR	1956
mTOR	MTOR	hgnc_symbol	MTOR	2475
ErbB4	ERBB4	hgnc_symbol	ERBB4	2066
AP1	AP1	bioentities_symbol	FOSL1	8061
SOS	SOS	bioentities_symbol	SOS1	6654
ERK	ERK	bioentities_symbol	MAPK3	5595
TGIF	TGIF	hgnc_alias_symbol	IL10	3586
EGF	EGF	hgnc_symbol	EGF	1950
TRAF	TRAF	bioentities_symbol	TRAF2	7186
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
HDAC	HDAC	bioentities_symbol	HDAC5	10014
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF7	84231
MEK	MEK	bioentities_symbol	MAP2K2	5605
AP1	AP1	bioentities_symbol	JUN	3725
NAG2	NAG-2	hgnc_alias_symbol	TSPAN4	7106
ERK	ERK	bioentities_symbol	MAPK1	5594
Jun	JUN	hgnc_symbol	JUN	3725
FKHR	FKHR	hgnc_prev_symbol	FOXO1	2308
TRAF	TRAF	bioentities_symbol	TRAF1	7185
GSC	GSC	hgnc_symbol	GSC	145258
HBEGF	HBEGF	hgnc_symbol	HBEGF	1839
HDAC	HDAC	bioentities_symbol	HDAC6	10013
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
PAK	PAK	bioentities_symbol	PAK1	5058
AP1	AP1	bioentities_symbol	FOS	2353
TRAF	TRAF	bioentities_symbol	TRAF4	9618
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	JUND	3727
NCK	NCK	hgnc_prev_symbol	NCK1	4690
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
PAK	PAK	bioentities_symbol	PAK4	10298
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
Nodal	NODAL	hgnc_symbol	NODAL	4838
NRG3	NRG3	hgnc_symbol	NRG3	10718
GRB2	GRB2	hgnc_symbol	GRB2	2885
NRG4	NRG4	hgnc_symbol	NRG4	145957
OAZ	OAZ	hgnc_alias_symbol	ZNF423	23090
SHC	SHC	bioentities_symbol	SHC4	399694
HDAC	HDAC	bioentities_symbol	HDAC8	55869
SHC	SHC	bioentities_symbol	SHC1	6464
Smad	SMAD	bioentities_symbol	SMAD1	4086
HDAC	HDAC	bioentities_symbol	HDAC3	8841
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD5	4090
HDAC	HDAC	bioentities_symbol	SIRT1	23411
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
SHC	SHC	bioentities_symbol	SHC2	25759
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT4	23409
Smad	SMAD	bioentities_symbol	SMAD2	4087
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	HDAC1	3065
Smad	SMAD	bioentities_symbol	SMAD3	4088
PAK	PAK	bioentities_symbol	PAK5	57144
PITX2	PITX2	hgnc_symbol	PITX2	5308
SHC	SHC	bioentities_symbol	SHC3	53358
PAK	PAK	bioentities_symbol	PAK6	56924
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
PDK1	PDK1	hgnc_symbol	PDK1	5163
