word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP2	10038
Caspase-	Caspase	bioentities_symbol	CASP5	838
Caspase-	Caspase	bioentities_symbol	CASP4	837
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TIPARP	25976
Caspase-	Caspase	bioentities_symbol	CASP3	836
(SELN)	SELN	hgnc_alias_symbol	SELENON	57190
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	TNKS	8658
PTEN	PTEN	hgnc_symbol	PTEN	5728
PARP	PARP	bioentities_symbol	PARP9	83666
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Caspase-	Caspase	bioentities_symbol	CASP12	100506742
Akt	AKT	bioentities_symbol	AKT3	10000
Caspase-	Caspase	bioentities_symbol	CASP2	835
PARP	PARP	bioentities_symbol	PARP12	64761
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
Notch-1	NOTCH1	hgnc_symbol	NOTCH1	4851
Caspase-	Caspase	bioentities_symbol	CASP9	842
Caspase-	Caspase	bioentities_symbol	CASP6	839
Caspase-	Caspase	bioentities_symbol	CASP7	840
Caspase-	Caspase	bioentities_symbol	CASP8	841
Caspase-	Caspase	bioentities_symbol	CASP1	834
Caspase-	Caspase	bioentities_symbol	CASP10	843
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
Caspase-	Caspase	bioentities_symbol	CASP14	23581
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
Ras	RAS	bioentities_symbol	NRAS	4893
PARP	PARP	bioentities_symbol	PARP3	10039
Ras	RAS	bioentities_symbol	KRAS	3845
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
Ras	RAS	bioentities_symbol	HRAS	3265
SDF-1a	SDF-1a	hgnc_alias_symbol	CXCL12	6387
