word	symbol	source	hgnc_symbol	entrez
STM	STM	hgnc_prev_symbol	SULT1A3	6818
АРС	APC	hgnc_symbol	APC	324
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
APC	APC	hgnc_symbol	APC	324
IL-1→	IL1	bioentities_symbol	IL1A	3552
IL-1→	IL1	bioentities_symbol	IL1B	3553
TNFA	TNFA	hgnc_prev_symbol	TNF	7124
vWF	VWF	hgnc_symbol	VWF	7450
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
EPCR	EPCR	hgnc_alias_symbol	PROCR	10544
ЕPCR	EPCR	hgnc_alias_symbol	PROCR	10544
Ang1/Tie2	TIE2	hgnc_alias_symbol	TEK	7010
РКС	PKC	bioentities_symbol	PRKCA	5578
РКС	PKC	bioentities_symbol	PRKCE	5581
РКС	PKC	bioentities_symbol	PRKCG	5582
РКС	PKC	bioentities_symbol	PRKCH	5583
РКС	PKC	bioentities_symbol	PRKCQ	5588
РКС	PKC	bioentities_symbol	PRKCB	5579
РКС	PKC	bioentities_symbol	PRKCD	5580
РКС	PKC	bioentities_symbol	PRKCI	5584
РКС	PKC	bioentities_symbol	PRKCZ	5590
РКС	PKC	bioentities_symbol	PRKD3	23683
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Tie2	TIE2	hgnc_alias_symbol	TEK	7010
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
MMP9	MMP9	hgnc_symbol	MMP9	4318
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
ERK1/2,JNK	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2,JNK	JNK	bioentities_symbol	MAPK8	5599
ERK1/2,JNK	JNK	bioentities_symbol	MAPK9	5601
ERK1/2,JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
