word	symbol	source	hgnc_symbol	entrez
pDC	PDC	hgnc_symbol	PDC	5132
MIP-1a	MIP-1-alpha	hgnc_alias_symbol	CCL3	6348
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
CD138	CD138	hgnc_alias_symbol	SDC1	6382
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
Myc	MYC	hgnc_symbol	MYC	4609
CART	CART	hgnc_alias_symbol	CARTPT	9607
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB3	7043
BCMA	BCMA	hgnc_prev_symbol	TNFRSF17	608
BRD4	BRD4	hgnc_symbol	BRD4	23476
UPS	UPS	hgnc_prev_symbol	HMBS	3145
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
CD38	CD38	hgnc_symbol	CD38	952
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-3	IL-3	hgnc_alias_symbol	IL3	3562
SLAMF-7	SLAMF7	hgnc_symbol	SLAMF7	57823
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRA	6955
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
TCR	TCR	bioentities_symbol	TRB	6957
HGF	HGF	hgnc_symbol	HGF	3082
TCR	TCR	bioentities_symbol	TRG	6965
