word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCD1	5333
MESDC2	MESDC2	hgnc_prev_symbol	MESD	23184
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	CREB1	1385
JMJD1C	JMJD1C	hgnc_symbol	JMJD1C	221037
IQUB	IQUB	hgnc_symbol	IQUB	154865
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
PLC	PLC	bioentities_symbol	PLCG1	5335
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
PLC	PLC	bioentities_symbol	PLCB3	5331
GOLGB1	GOLGB1	hgnc_symbol	GOLGB1	2804
GSK3beta	GSK3B	hgnc_symbol	GSK3B	2932
FGGY	FGGY	hgnc_symbol	FGGY	55277
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
CREB	CREB	bioentities_symbol	ATF2	1386
PLC	PLC	bioentities_symbol	PLCB4	5332
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB5	9586
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
PLC	PLC	bioentities_symbol	PLCB2	5330
PLSCR5	PLSCR5	hgnc_symbol	PLSCR5	389158
VRK2	VRK2	hgnc_symbol	VRK2	7444
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PLC	PLC	bioentities_symbol	PLCD3	113026
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
CREB	CREB	bioentities_symbol	CREB3L4	148327
PLC	PLC	bioentities_symbol	PLCB1	23236
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF1	466
PLC	PLC	bioentities_symbol	PLCD4	84812
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
PLC	PLC	bioentities_symbol	PLCE1	51196
CREB	CREB	bioentities_symbol	CREM	1390
