word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Arc	ARC	hgnc_symbol	ARC	23237
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
mGluRs	MGLUR	bioentities_symbol	GRM5	2915
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Rab5	RAB5	hgnc_prev_symbol	RAB5A	5868
p38	p38	bioentities_symbol	MAPK13	5603
mGluRs	MGLUR	bioentities_symbol	GRM6	2916
PTK	PTK	hgnc_alias_symbol	PTK2B	2185
MAPK	MAPK	bioentities_symbol	MAPK14	1432
GluA2	GluA2	hgnc_alias_symbol	GRIA2	2891
MAP1B	MAP1B	hgnc_symbol	MAP1B	4131
mGluRs	MGLUR	bioentities_symbol	GRM8	2918
TACE	TACE	hgnc_prev_symbol	ADAM17	6868
MAPK	MAPK	bioentities_symbol	MAPK3	5595
mGluRs	MGLUR	bioentities_symbol	GRM4	2914
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK12	6300
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
mGluRs	MGLUR	bioentities_symbol	GRM7	2917
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
mGluRs	MGLUR	bioentities_symbol	GRM2	2912
PSD	PSD	hgnc_symbol	PSD	5662
mGluRs	MGLUR	bioentities_symbol	GRM3	2913
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
p38	p38	bioentities_symbol	MAPK11	5600
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
mGluRs	MGLUR	bioentities_symbol	GRM1	2911
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
