word	symbol	source	hgnc_symbol	entrez
VEGFR	VEGFR	bioentities_symbol	KDR	3791
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
c-Myc+	c-Myc	hgnc_alias_symbol	MYC	4609
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PI3K/	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/	PI3K	bioentities_symbol	PIK3CB	5291
GLP2R	GLP2R	hgnc_symbol	GLP2R	9340
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
ErbB	ERBB	bioentities_symbol	ERBB4	2066
PI3K/	PI3K	bioentities_symbol	PIK3CD	5293
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ErbB	ERBB	bioentities_symbol	ERBB3	2065
GLP-2	GLP2	hgnc_alias_symbol	GCG	2641
PI3K/	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/	PI3K	bioentities_symbol	PIK3R3	8503
EGF	EGF	hgnc_symbol	EGF	1950
EGFR	EGFR	hgnc_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB2	2064
PI3K/	PI3K	bioentities_symbol	PIK3CA	5290
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K/	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFA	7422
