word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
DKK1	DKK1	hgnc_symbol	DKK1	22943
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT2	208
PRD	PRdelta	hgnc_alias_symbol	PAQR6	79957
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
p110	p110	hgnc_alias_symbol	SART3	9733
CKAP4	CKAP4	hgnc_symbol	CKAP4	10970
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
