word	symbol	source	hgnc_symbol	entrez
MAP3K	MAP3K	bioentities_symbol	BRAF	673
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
AKT	AKT	bioentities_symbol	AKT1	207
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT2	208
ERK	ERK	bioentities_symbol	MAPK3	5595
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
AKT	AKT	bioentities_symbol	AKT3	10000
SDF-1/CXCR4	SDF1	hgnc_prev_symbol	CXCL12	6387
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
SDF-1/CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
KRAS	KRAS	hgnc_symbol	KRAS	3845
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
Shh	SHH	hgnc_symbol	SHH	6469
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
MAP3K	MAP3K	bioentities_symbol	ARAF	369
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
Smo	SMO	hgnc_symbol	SMO	6608
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
