word	symbol	source	hgnc_symbol	entrez
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
FAS	FAS	hgnc_symbol	FAS	355
FAS	FAS	hgnc_symbol	FAS	355
CD36	CD36	hgnc_symbol	CD36	948
CD36	CD36	hgnc_symbol	CD36	948
HER2	HER2	hgnc_alias_symbol	ERBB2	2064
FASN	FASN	hgnc_symbol	FASN	2194
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
FAS	FAS	hgnc_symbol	FAS	355
FASN	FASN	hgnc_symbol	FASN	2194
FAS	FAS	hgnc_symbol	FAS	355
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
FAS	FAS	hgnc_symbol	FAS	355
