word	symbol	source	hgnc_symbol	entrez
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
TRPV6	TRPV6	hgnc_symbol	TRPV6	55503
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
IGFBP1/IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IGFBP1/IGF1R	IGFBP1	hgnc_symbol	IGFBP1	3484
IGFBP1/IGF1RMRNA	IGFBP1	hgnc_symbol	IGFBP1	3484
IGFBP1/IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IGFBP1/IGF1R	IGFBP1	hgnc_symbol	IGFBP1	3484
IGFBP1/IGF1RGene	IGFBP1	hgnc_symbol	IGFBP1	3484
p-AKT	AKT	bioentities_symbol	AKT2	208
p-AKT	AKT	bioentities_symbol	AKT3	10000
p-AKT	AKT	bioentities_symbol	AKT1	207
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
