word	symbol	source	hgnc_symbol	entrez
FOXO	FOXO	bioentities_symbol	FOXO1	2308
AKT	AKT	bioentities_symbol	AKT2	208
(AKT,BTK)	BTK	hgnc_symbol	BTK	695
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GAPSforRAC,ARF,RHOA	ARF	hgnc_alias_symbol	CDKN2A	1029
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GAPSforRAC,ARF,RHOA	RHOA	hgnc_symbol	RHOA	387
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
GSK3	GSK3	bioentities_symbol	GSK3B	2932
FOXO	FOXO	bioentities_symbol	FOXO4	4303
BAD	BAD	hgnc_symbol	BAD	572
(GAB1,GAB2,TAPP1,DAPP)	GAB1	hgnc_symbol	GAB1	2549
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT1	207
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
RAC,	RAC	bioentities_symbol	RAC1	5879
AKT	AKT	bioentities_symbol	AKT3	10000
RAC,	RAC	bioentities_symbol	RHOG	391
RAC,	RAC	bioentities_symbol	RAC2	5880
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTORC1/C2	mTORC2	bioentities_symbol	MTOR	2475
MTORC1/C2	mTORC2	bioentities_symbol	RICTOR	253260
GAB2,	GAB2	hgnc_symbol	GAB2	9846
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MTORC1/C2	mTORC2	bioentities_symbol	MAPKAP1	79109
TSC2	TSC2	hgnc_symbol	TSC2	7249
RAC,	RAC	bioentities_symbol	RAC3	5881
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RHEB	RHEB	hgnc_symbol	RHEB	6009
MTORC1/C2	mTORC2	bioentities_symbol	MLST8	64223
TAPP1,	TAPP1	hgnc_alias_symbol	PLEKHA1	59338
