word	symbol	source	hgnc_symbol	entrez
ILa	ILA	hgnc_prev_symbol	TNFRSF9	3604
JAK/STATSignaling	JAK	bioentities_symbol	JAK1	3716
MAM	MAM	hgnc_prev_symbol	SGCG	6445
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK11	5600
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK9	5601
NOTCH	Notch	bioentities_symbol	NOTCH2	4853
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
NOTCH	Notch	bioentities_symbol	NOTCH3	4854
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK8	5599
APC	APC	hgnc_symbol	APC	324
BAD	BAD	hgnc_symbol	BAD	572
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK10	5602
NOTCH	Notch	bioentities_symbol	NOTCH4	4855
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK12	6300
NOTCH	Notch	bioentities_symbol	NOTCH1	4851
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STATSignaling	JAK	bioentities_symbol	JAK3	3718
JAK/STATSignaling	JAK	bioentities_symbol	JAK2	3717
JAK/STATSignaling	JAK	bioentities_symbol	TYK2	7297
MAPK/ERKsalng	MAPK	bioentities_symbol	MAPK13	5603
Ral	RAL	bioentities_symbol	RALA	5898
SPAT	SPAT	hgnc_prev_symbol	AGXT	189
STATI/2	STATI2	hgnc_alias_symbol	SOCS2	8835
RAK	RAK	hgnc_alias_symbol	FRK	2444
Ral	RAL	bioentities_symbol	RALB	5899
