word	symbol	source	hgnc_symbol	entrez
SAPK/JNK	JNK	bioentities_symbol	MAPK8	5599
GPxs	GPX	bioentities_symbol	GPX6	257202
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GPxs	GPX	bioentities_symbol	GPX8	493869
IKKA/B	IKK-alpha	hgnc_alias_symbol	CHUK	1147
SAPK/JNK	SAPK	hgnc_alias_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
SAPK/JNK	JNK	bioentities_symbol	MAPK9	5601
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
GPxs	GPX	bioentities_symbol	GPX1	2876
GPxs	GPX	bioentities_symbol	GPX2	2877
SAPK/JNK	JNK	bioentities_symbol	MAPK10	5602
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
p38	p38	bioentities_symbol	MAPK13	5603
LPO	LPO	hgnc_symbol	LPO	4025
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
p38	p38	bioentities_symbol	MAPK14	1432
GPxs	GPX	bioentities_symbol	GPX4	2879
GPxs	GPX	bioentities_symbol	GPX5	2880
IKKA/B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Jun	JUN	hgnc_symbol	JUN	3725
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
GPxs	GPX	bioentities_symbol	GPX3	2878
GPxs	GPX	bioentities_symbol	GPX7	2882
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
