word	symbol	source	hgnc_symbol	entrez
JAK,	JAK	bioentities_symbol	JAK1	3716
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
STAT3	STAT3	hgnc_symbol	STAT3	6774
EGFR	EGFR	hgnc_symbol	EGFR	1956
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
JAK,	JAK	bioentities_symbol	JAK2	3717
FAK	FAK	hgnc_alias_symbol	PTK2	5747
LIFR/gp130	LIFR	hgnc_symbol	LIFR	3977
JAK,	JAK	bioentities_symbol	TYK2	7297
EGF	EGF	hgnc_symbol	EGF	1950
JAK,	JAK	bioentities_symbol	JAK3	3718
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
OSMR/gp130	OSMR	hgnc_symbol	OSMR	9180
SoCS3	SOCS3	hgnc_symbol	SOCS3	9021
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Slug	SLUG	hgnc_prev_symbol	SNAI2	6591
OSM	OSM	hgnc_symbol	OSM	5008
