word	symbol	source	hgnc_symbol	entrez
chemokine	Chemokine	bioentities_symbol	CXCL3	2921
•VCAM,ICAM,E-Seletin	ICAM	bioentities_symbol	ICAM4	3386
chemokine	Chemokine	bioentities_symbol	CXCL2	2920
•VCAM,ICAM,E-Seletin	ICAM	bioentities_symbol	ICAM5	7087
chemokine	Chemokine	bioentities_symbol	PPBP	5473
IRF3	IRF3	hgnc_symbol	IRF3	3661
chemokine	Chemokine	bioentities_symbol	CXCL1	2919
chemokine	Chemokine	bioentities_symbol	PF4	5196
•IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
chemokine	Chemokine	bioentities_symbol	CXCL9	4283
•VCAM,ICAM,E-Seletin	ICAM	bioentities_symbol	ICAM3	3385
chemokine	Chemokine	bioentities_symbol	CXCL10	3627
-LPS/Gram-negative	LPS	hgnc_prev_symbol	IRF6	3664
IP-10	IP-10	hgnc_alias_symbol	CXCL10	3627
chemokine	Chemokine	bioentities_symbol	CXCL8	3576
chemokine	Chemokine	bioentities_symbol	CXCL12	6387
chemokine	Chemokine	bioentities_symbol	CXCL14	9547
chemokine	Chemokine	bioentities_symbol	CXCL6	6372
chemokine	Chemokine	bioentities_symbol	CXCL11	6373
•HSP60	HSP60	hgnc_alias_symbol	HSPD1	3329
chemokine	Chemokine	bioentities_symbol	CXCL13	10563
SMC	SMC	hgnc_alias_symbol	DYM	54808
TLR4	TLR4	hgnc_symbol	TLR4	7099
•MCP-1,	MCP-1	hgnc_alias_symbol	CCL2	6347
•RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
•EDA	EDA	hgnc_symbol	EDA	1896
•VCAM,ICAM,E-Seletin	ICAM	bioentities_symbol	ICAM2	3384
chemokine	Chemokine	bioentities_symbol	CXCL5	6374
•VCAM,ICAM,E-Seletin	ICAM	bioentities_symbol	ICAM1	3383
