word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	GDF1	2657
Smad-dependent	SMAD	bioentities_symbol	SMAD5	4090
BMP	BMP	bioentities_symbol	BMP8B	656
Ets1,TFAP2A,	ETS1	hgnc_symbol	ETS1	2113
RUNX2/CBFa1/PEBP2A	RUNX2	hgnc_symbol	RUNX2	860
ERK	ERK	bioentities_symbol	MAPK1	5594
APC/Cdh1	APC	hgnc_symbol	APC	324
APC/Cdh1	CDH1	hgnc_symbol	CDH1	999
ATF2	ATF2	hgnc_symbol	ATF2	1386
BMP	BMP	bioentities_symbol	BMP6	654
Smad-dependent	SMAD	bioentities_symbol	SMAD4	4089
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP8A	353500
Smad-dependent	SMAD	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	GDF6	392255
ERK	ERK	bioentities_symbol	MAPK3	5595
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TF	TF	hgnc_symbol	TF	7018
TFAP2A,	TFAP2A	hgnc_symbol	TFAP2A	7020
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
Smad-dependent	SMAD	bioentities_symbol	SMAD6	4091
Smad-dependent	SMAD	bioentities_symbol	SMAD7	4092
DLX5	DLX5	hgnc_symbol	DLX5	1749
BMP	BMP	bioentities_symbol	BMP1	649
p38B	p38Beta	hgnc_alias_symbol	MAPK11	5600
RUNX2/CBFa1/PEBP2A	CBFA1	hgnc_prev_symbol	RUNX2	860
Smurf2	SMURF2	hgnc_symbol	SMURF2	64750
ShcA	ShcA	hgnc_alias_symbol	SHC1	6464
Ski	SKI	hgnc_symbol	SKI	6497
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
GS	Gs	bioentities_symbol	GNAS	2778
GS	Gs	bioentities_symbol	GNAL	2774
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
BRG1	BRG1	hgnc_alias_symbol	SMARCA4	6597
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
MSX2	MSX2	hgnc_symbol	MSX2	4488
Smad-dependent	SMAD	bioentities_symbol	SMAD9	4093
Smad-dependent	SMAD	bioentities_symbol	SMAD2	4087
Smad-dependent	SMAD	bioentities_symbol	SMAD1	4086
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
SnoN	SnoN	hgnc_alias_symbol	SKIL	6498
Tsg	TSG	hgnc_alias_symbol	TWSG1	57045
Id1	ID1	hgnc_symbol	ID1	3397
IKKA,	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Osx	OSX	hgnc_alias_symbol	SP7	121340
