word	symbol	source	hgnc_symbol	entrez
Vav	VAV	bioentities_symbol	VAV2	7410
XIAP	XIAP	hgnc_symbol	XIAP	331
Bax	BAX	hgnc_symbol	BAX	581
XRCC4	XRCC4	hgnc_symbol	XRCC4	7518
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
Vav	VAV	bioentities_symbol	VAV3	10451
Rheb	RHEB	hgnc_symbol	RHEB	6009
Vav	VAV	bioentities_symbol	VAV1	7409
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
TSC2	TSC2	hgnc_symbol	TSC2	7249
DNA-PK	DNAPK	hgnc_alias_symbol	PRKDC	5591
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
TSC1	TSC1	hgnc_symbol	TSC1	7248
Akt	AKT	bioentities_symbol	AKT1	207
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTG2	72
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Bad	BAD	hgnc_symbol	BAD	572
p53	p53	hgnc_alias_symbol	TP53	7157
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
Foxo	FOXO	bioentities_symbol	FOXO1	2308
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT3	10000
NF-kappaB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
c-Abl	c-ABL	hgnc_alias_symbol	ABL1	25
c-jun	c-Jun	hgnc_alias_symbol	JUN	3725
Akt	AKT	bioentities_symbol	AKT2	208
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG1	71
Foxo	FOXO	bioentities_symbol	FOXO3	2309
GSK3	GSK3	bioentities_symbol	GSK3A	2931
MTOR	MTOR	hgnc_symbol	MTOR	2475
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
Actin	Actin	bioentities_symbol	ACTC1	70
Myt1	MYT1	hgnc_symbol	MYT1	4661
Foxo	FOXO	bioentities_symbol	FOXO4	4303
GSK3	GSK3	bioentities_symbol	GSK3B	2932
Actin	Actin	bioentities_symbol	ACTA2	59
C9	C9	hgnc_symbol	C9	735
MDM2	MDM2	hgnc_symbol	MDM2	4193
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
Actin	Actin	bioentities_symbol	ACTB	60
