word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
MMP-9	MMP9	hgnc_symbol	MMP9	4318
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-1	IL1	bioentities_symbol	IL1A	3552
INF	INF	hgnc_alias_symbol	GIF	2694
JNK	JNK	bioentities_symbol	MAPK8	5599
ERK	ERK	bioentities_symbol	MAPK1	5594
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
RANKL.	RANKL	hgnc_alias_symbol	TNFSF11	8600
TRAF-4	TRAF4	hgnc_symbol	TRAF4	9618
L-IT	LIT	hgnc_alias_symbol	TNFRSF10C	8794
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK	ERK	bioentities_symbol	MAPK3	5595
