word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PKB/AKT	PKB	hgnc_alias_symbol	AKT1	207
Ins	INS	hgnc_symbol	INS	3630
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKB/AKT	AKT	bioentities_symbol	AKT3	10000
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
GRB2	GRB2	hgnc_symbol	GRB2	2885
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK1	5594
VEGF	VEGF	bioentities_symbol	VEGFC	7424
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PKB/AKT	AKT	bioentities_symbol	AKT1	207
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKB/AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
