word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	IKBKG	8517
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKK	IKK	bioentities_symbol	IKBKB	3551
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
IKK	IKK	bioentities_symbol	CHUK	1147
