word	symbol	source	hgnc_symbol	entrez
PI3K)	PI3K	bioentities_symbol	PIK3R5	23533
p300	p300	hgnc_alias_symbol	EP300	2033
PFK1/2	PFK-1	hgnc_alias_symbol	PFKM	5213
PI3K)	PI3K	bioentities_symbol	PIK3R6	146850
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
AKT	AKT	bioentities_symbol	AKT1	207
PI3K)	PI3K	bioentities_symbol	PIK3CA	5290
(Ac	AC	bioentities_symbol	ADCY10	55811
ACL	ACL	hgnc_alias_symbol	ACLY	47
PI3K)	PI3K	bioentities_symbol	PIK3R4	30849
HK1	HK1	hgnc_symbol	HK1	3098
AKT	AKT	bioentities_symbol	AKT2	208
EZH2	EZH2	hgnc_symbol	EZH2	2146
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K)	PI3K	bioentities_symbol	PIK3CD	5293
(Ac	AC	bioentities_symbol	ADCY3	109
(Ac	AC	bioentities_symbol	ADCY5	111
(Ac	AC	bioentities_symbol	ADCY2	108
PI3K)	PI3K	bioentities_symbol	PIK3CB	5291
PI3K)	PI3K	bioentities_symbol	PIK3CG	5294
(Ac	AC	bioentities_symbol	ADCY4	196883
PI3K)	PI3K	bioentities_symbol	PIK3R3	8503
(Ac	AC	bioentities_symbol	ADCY1	107
(Ac	AC	bioentities_symbol	ADCY9	115
(Ac	AC	bioentities_symbol	ADCY7	113
(Ac	AC	bioentities_symbol	ADCY8	114
(Ac	AC	bioentities_symbol	ADCY6	112
