word	symbol	source	hgnc_symbol	entrez
PTS	PTS	hgnc_symbol	PTS	5805
PEX5	PEX5	hgnc_symbol	PEX5	5830
PEX5	PEX5	hgnc_symbol	PEX5	5830
PEX6	PEX6	hgnc_symbol	PEX6	5190
PEX1	PEX1	hgnc_symbol	PEX1	5189
PEX2	PEX2	hgnc_symbol	PEX2	5828
PEX14	PEX14	hgnc_symbol	PEX14	5195
PEX3	PEX3	hgnc_symbol	PEX3	8504
PEX19	PEX19	hgnc_symbol	PEX19	5824
(PTS)	PTS	hgnc_symbol	PTS	5805
РХМР4	PXMP4	hgnc_symbol	PXMP4	11264
MPV17	MPV17	hgnc_symbol	MPV17	4358
ACOX	ACOX	bioentities_symbol	ACOX1	51
ACOX	ACOX	bioentities_symbol	ACOX2	8309
ACOX	ACOX	bioentities_symbol	ACOX3	8310
ACOX	ACOX	bioentities_symbol	ACOXL	55289
'ACAA1	ACAA1	hgnc_symbol	ACAA1	30
PDCR	PDCR	hgnc_alias_symbol	DECR2	26063
АВCD	ACD	hgnc_symbol	ACD	65057
ACSL	ACSL	bioentities_symbol	ACSL1	2180
ACSL	ACSL	bioentities_symbol	ACSL3	2181
ACSL	ACSL	bioentities_symbol	ACSL4	2182
ACSL	ACSL	bioentities_symbol	ACSL5	51703
ACSL	ACSL	bioentities_symbol	ACSL6	23305
M96	M96	hgnc_alias_symbol	MTF2	22823
